"Terminal ABR","Terminal","Any","Mes","Dia","Data","Rang_Data","Tiempo_acceso_reserva","Tiempo_acceso"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","12:00 - 12:20","43,0421052632","43,0421052632"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","12:20 - 12:40","45,8558594595","45,8558594595"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","12:40 - 13:00","51,8274411765","51,8274411765"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","13:00 - 13:20","62,8123677419","62,8123677419"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","13:20 - 13:40","63,5120655172","63,5120655172"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","13:40 - 14:00","68,3784708333","68,3784708333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","14:00 - 14:20","76,480215625","76,480215625"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","14:20 - 14:40","81,15625","81,15625"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","14:40 - 15:00","84,8059064516","84,8059064516"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","15:00 - 15:20","81,0339481481","81,0339481481"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","15:20 - 15:40","81,5420347826","81,5420347826"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","15:40 - 16:00","77,2710552632","77,2710552632"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","16:00 - 16:20","75,4757967742","75,4757967742"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","16:20 - 16:40","70,4891153846","70,4891153846"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","16:40 - 17:00","68,0898521739","68,0898521739"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","17:00 - 17:20","64,4118041667","64,4118041667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","17:20 - 17:40","70,2904761905","70,2904761905"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","17:40 - 18:00","71,2095214286","71,2095214286"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","18:00 - 18:20","70,4736166667","70,4736166667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","18:20 - 18:40","68,45","68,45"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","18:40 - 19:00","47,4625","47,4625"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","19:00 - 19:20","25,5044466667","25,5044466667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","19:20 - 19:40","11,1833333333","11,1833333333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","19:40 - 20:00","9,3","9,3"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","20:00 - 20:20","37,975","37,975"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","20:20 - 20:40","55,1417","55,1417"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","20:40 - 21:00","5,1667","5,1667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","21:00 - 21:20","55,15835","55,15835"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","21:20 - 21:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","21:40 - 22:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","22:00 - 22:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","22:20 - 22:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","22:40 - 23:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","23:00 - 23:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","23:20 - 23:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","22","2022-07-22","23:40 - 00:00","4,3167","4,3167"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","00:00 - 00:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","00:20 - 00:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","00:40 - 01:00","4,25","4,25"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","01:00 - 01:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","01:20 - 01:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","01:40 - 02:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","02:00 - 02:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","02:20 - 02:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","02:40 - 03:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","03:00 - 03:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","03:20 - 03:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","03:40 - 04:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","04:00 - 04:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","04:20 - 04:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","04:40 - 05:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","05:00 - 05:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","05:20 - 05:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","05:40 - 06:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","06:00 - 06:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","06:20 - 06:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","06:40 - 07:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","07:00 - 07:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","07:20 - 07:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","07:40 - 08:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","08:00 - 08:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","08:20 - 08:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","08:40 - 09:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","09:00 - 09:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","09:20 - 09:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","09:40 - 10:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","10:00 - 10:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","10:20 - 10:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","10:40 - 11:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","11:00 - 11:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","11:20 - 11:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","11:40 - 12:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","12:00 - 12:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","12:20 - 12:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","12:40 - 13:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","13:00 - 13:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","13:20 - 13:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","13:40 - 14:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","14:00 - 14:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","14:20 - 14:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","14:40 - 15:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","15:00 - 15:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","15:20 - 15:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","15:40 - 16:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","16:00 - 16:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","16:20 - 16:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","16:40 - 17:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","17:00 - 17:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","17:20 - 17:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","17:40 - 18:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","18:00 - 18:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","18:20 - 18:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","18:40 - 19:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","19:00 - 19:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","19:20 - 19:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","19:40 - 20:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","20:00 - 20:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","20:20 - 20:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","20:40 - 21:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","21:00 - 21:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","21:20 - 21:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","21:40 - 22:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","22:00 - 22:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","22:20 - 22:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","22:40 - 23:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","23:00 - 23:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","23:20 - 23:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","23","2022-07-23","23:40 - 00:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","00:00 - 00:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","00:20 - 00:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","00:40 - 01:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","01:00 - 01:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","01:20 - 01:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","01:40 - 02:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","02:00 - 02:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","02:20 - 02:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","02:40 - 03:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","03:00 - 03:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","03:20 - 03:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","03:40 - 04:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","04:00 - 04:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","04:20 - 04:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","04:40 - 05:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","05:00 - 05:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","05:20 - 05:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","05:40 - 06:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","06:00 - 06:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","06:20 - 06:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","06:40 - 07:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","07:00 - 07:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","07:20 - 07:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","07:40 - 08:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","08:00 - 08:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","08:20 - 08:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","08:40 - 09:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","09:00 - 09:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","09:20 - 09:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","09:40 - 10:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","10:00 - 10:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","10:20 - 10:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","10:40 - 11:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","11:00 - 11:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","11:20 - 11:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","11:40 - 12:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","12:00 - 12:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","12:20 - 12:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","12:40 - 13:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","13:00 - 13:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","13:20 - 13:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","13:40 - 14:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","14:00 - 14:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","14:20 - 14:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","14:40 - 15:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","15:00 - 15:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","15:20 - 15:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","15:40 - 16:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","16:00 - 16:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","16:20 - 16:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","16:40 - 17:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","17:00 - 17:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","17:20 - 17:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","17:40 - 18:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","18:00 - 18:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","18:20 - 18:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","18:40 - 19:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","19:00 - 19:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","19:20 - 19:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","19:40 - 20:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","20:00 - 20:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","20:20 - 20:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","20:40 - 21:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","21:00 - 21:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","21:20 - 21:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","21:40 - 22:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","22:00 - 22:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","22:20 - 22:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","22:40 - 23:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","23:00 - 23:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","23:20 - 23:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","24","2022-07-24","23:40 - 00:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","00:00 - 00:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","00:20 - 00:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","00:40 - 01:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","01:00 - 01:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","01:20 - 01:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","01:40 - 02:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","02:00 - 02:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","02:20 - 02:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","02:40 - 03:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","03:00 - 03:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","03:20 - 03:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","03:40 - 04:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","04:00 - 04:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","04:20 - 04:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","04:40 - 05:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","05:00 - 05:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","05:20 - 05:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","05:40 - 06:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","06:00 - 06:20","11,4555555556","11,4555555556"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","06:20 - 06:40","9,4981555556","9,4981555556"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","06:40 - 07:00","19,8523761905","19,8523761905"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","07:00 - 07:20","28,54305","28,54305"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","07:20 - 07:40","36,7625041667","36,7625041667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","07:40 - 08:00","39,8038384615","39,8038384615"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","08:00 - 08:20","38,0536304348","38,0536304348"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","08:20 - 08:40","26,0954945946","26,0954945946"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","08:40 - 09:00","11,7379310345","11,7379310345"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","09:00 - 09:20","12,3320538462","12,3320538462"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","09:20 - 09:40","8,5422571429","8,5422571429"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","09:40 - 10:00","8,8589365854","8,8589365854"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","7","25","2022-07-25","10:00 - 10:20","15,1262846154","15,1262846154"
