Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;05:40 - 06:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;06:00 - 06:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;06:20 - 06:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;06:40 - 07:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;07:00 - 07:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;07:20 - 07:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;07:40 - 08:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;08:00 - 08:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;08:20 - 08:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;08:40 - 09:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;09:00 - 09:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;09:20 - 09:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;09:40 - 10:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;10:00 - 10:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;10:20 - 10:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;10:40 - 11:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;11:00 - 11:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;11:20 - 11:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;11:40 - 12:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;12:00 - 12:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;12:20 - 12:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;12:40 - 13:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;13:00 - 13:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;13:20 - 13:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;13:40 - 14:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;14:00 - 14:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;14:20 - 14:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;14:40 - 15:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;15:00 - 15:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;15:20 - 15:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;15:40 - 16:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;16:00 - 16:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;16:20 - 16:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;16:40 - 17:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;17:00 - 17:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;17:20 - 17:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;17:40 - 18:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;18:00 - 18:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;18:20 - 18:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;18:40 - 19:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;19:00 - 19:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;19:20 - 19:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;19:40 - 20:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;20:00 - 20:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;20:20 - 20:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;20:40 - 21:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;21:00 - 21:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;21:20 - 21:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;21:40 - 22:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;22:00 - 22:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;22:40 - 23:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;23:20 - 23:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;21;2020/06/21;23:40 - 00:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;00:20 - 00:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;05:40 - 06:00;17,2;17,2
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;06:00 - 06:20;15,26538462;15,26538462
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;06:20 - 06:40;23,54167273;23,54167273
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;06:40 - 07:00;32,00615263;32,00615263
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;07:00 - 07:20;49,28001;49,28001
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;07:20 - 07:40;60,53518889;60,53518889
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;07:40 - 08:00;74,6375;74,6375
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;08:00 - 08:20;85,65097647;85,65097647
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;08:20 - 08:40;89,5236125;89,5236125
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;08:40 - 09:00;94,258668;94,258668
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;09:00 - 09:20;80,51836923;80,51836923
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;09:20 - 09:40;61,57265385;61,57265385
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;09:40 - 10:00;41,04838387;41,04838387
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;10:00 - 10:20;33,43907931;33,43907931
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;10:20 - 10:40;24,4427;24,4427
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;10:40 - 11:00;42,10647222;42,10647222
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;11:00 - 11:20;32,22632105;32,22632105
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;11:20 - 11:40;37,94393636;37,94393636
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;11:40 - 12:00;40,71451935;40,71451935
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;12:00 - 12:20;44,109996;44,109996
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;12:20 - 12:40;46,91918485;46,91918485
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;12:40 - 13:00;49,88526154;49,88526154
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;13:00 - 13:20;61,37715556;61,37715556
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;13:20 - 13:40;59,43909615;59,43909615
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;13:40 - 14:00;57,972225;57,972225
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;14:00 - 14:20;75,8125;75,8125
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;14:20 - 14:40;104,29999;104,29999
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;14:40 - 15:00;78,89165625;78,89165625
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;15:00 - 15:20;76,12095714;76,12095714
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;15:20 - 15:40;73,34854783;73,34854783
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;15:40 - 16:00;66,7023;66,7023
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;16:00 - 16:20;67,41297037;67,41297037
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;16:20 - 16:40;61,22323333;61,22323333
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;16:40 - 17:00;59,33430588;59,33430588
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;17:00 - 17:20;59,72172121;59,72172121
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;17:20 - 17:40;56,48241944;56,48241944
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;17:40 - 18:00;43,06524;43,06524
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;18:00 - 18:20;34,9650881;34,9650881
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;18:20 - 18:40;21,50494324;21,50494324
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;18:40 - 19:00;13,00625;13,00625
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;19:00 - 19:20;5,159528571;5,159528571
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;19:20 - 19:40;9,4812375;9,4812375
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;19:40 - 20:00;2,3833;2,3833
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;20:00 - 20:20;12,6833;12,6833
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;20:20 - 20:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;20:40 - 21:00;1,86665;1,86665
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;21:00 - 21:20;571,7;571,7
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;21:20 - 21:40;22,2417;22,2417
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;21:40 - 22:00;24,45;24,45
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;22:00 - 22:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;22:40 - 23:00;7,4;7,4
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;23:20 - 23:40;75,95;75,95
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;22;2020/06/22;23:40 - 00:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;00:20 - 00:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;05:40 - 06:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;06:00 - 06:20;7,242664;7,242664
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;06:20 - 06:40;7,772211111;7,772211111
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;06:40 - 07:00;4,445372222;4,445372222
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;07:00 - 07:20;5,30584;5,30584
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;07:20 - 07:40;6,682505;6,682505
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;07:40 - 08:00;4,998047059;4,998047059
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;08:00 - 08:20;5,15555;5,15555
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;08:20 - 08:40;5,336368182;5,336368182
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;08:40 - 09:00;6,067244828;6,067244828
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;09:00 - 09:20;6,395239286;6,395239286
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;09:20 - 09:40;4,992026087;4,992026087
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;09:40 - 10:00;5,299464516;5,299464516
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;10:00 - 10:20;5,887365517;5,887365517
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;10:20 - 10:40;4,917810345;4,917810345
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;10:40 - 11:00;7,470925532;7,470925532
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;11:00 - 11:20;7,006771875;7,006771875
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;11:20 - 11:40;7,573336667;7,573336667
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;11:40 - 12:00;7,773074359;7,773074359
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;12:00 - 12:20;6,147560976;6,147560976
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;12:20 - 12:40;5,478215385;5,478215385
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;12:40 - 13:00;8,800004167;8,800004167
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;13:00 - 13:20;6,71048;6,71048
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;13:20 - 13:40;9,607355882;9,607355882
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;13:40 - 14:00;13,05714286;13,05714286
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;14:00 - 14:20;21,46332;21,46332
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;14:20 - 14:40;30,23788182;30,23788182
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;14:40 - 15:00;35,51274706;35,51274706
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;15:00 - 15:20;42,32222;42,32222
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;15:20 - 15:40;51,286655;51,286655
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;15:40 - 16:00;50,15195294;50,15195294
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;16:00 - 16:20;54,41025385;54,41025385
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;16:20 - 16:40;51,7969037;51,7969037
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;16:40 - 17:00;48,66237714;48,66237714
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;17:00 - 17:20;35,114668;35,114668
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;17:20 - 17:40;15,77084583;15,77084583
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;17:40 - 18:00;9,662741177;9,662741177
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;18:00 - 18:20;6,224227273;6,224227273
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;18:20 - 18:40;5,535728571;5,535728571
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;18:40 - 19:00;4,8667;4,8667
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;19:00 - 19:20;9,35;9,35
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;19:20 - 19:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;19:40 - 20:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;20:00 - 20:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;20:20 - 20:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;20:40 - 21:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;21:00 - 21:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;21:20 - 21:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;21:40 - 22:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;22:00 - 22:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;22:40 - 23:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;23:20 - 23:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;23;2020/06/23;23:40 - 00:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;00:20 - 00:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;05:40 - 06:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;06:00 - 06:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;06:20 - 06:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;06:40 - 07:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;07:00 - 07:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;07:20 - 07:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;07:40 - 08:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;08:00 - 08:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;08:20 - 08:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;08:40 - 09:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;09:00 - 09:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;09:20 - 09:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;09:40 - 10:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;10:00 - 10:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;10:20 - 10:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;10:40 - 11:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;11:00 - 11:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;11:20 - 11:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;11:40 - 12:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;12:00 - 12:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;12:20 - 12:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;12:40 - 13:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;13:00 - 13:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;13:20 - 13:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;13:40 - 14:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;14:00 - 14:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;6;24;2020/06/24;14:20 - 14:40;;
